"","ID","day","Dataset","x","ps","interval","fate"
"16300",16,11,"56",0.0172605847507481,0.896637742647231,4,1
"16301",18,11,"56",0.0172605847507481,0.896637742647231,4,1
"16302",21,11,"56",0.0172605847507481,0.896637742647231,4,0
"16303",25,11,"56",0.0172605847507481,0.896637742647231,4,1
"16304",26,11,"56",0.0172605847507481,0.896637742647231,4,0
"16305",27,11,"56",0.0172605847507481,0.896637742647231,4,1
"16306",28,11,"56",0.0172605847507481,0.896637742647231,4,0
"16307",30,11,"56",0.0172605847507481,0.896637742647231,4,1
"16308",1,12,"56",0.0110123460215851,0.894593319890347,4,0
"16309",5,12,"56",0.0110123460215851,0.894593319890347,4,1
"16310",6,12,"56",0.0110123460215851,0.894593319890347,4,1
"16311",9,12,"56",0.0110123460215851,0.894593319890347,4,1
"16312",10,12,"56",0.0110123460215851,0.894593319890347,4,1
"16313",16,12,"56",0.0110123460215851,0.894593319890347,4,1
"16314",18,12,"56",0.0110123460215851,0.894593319890347,4,1
"16315",21,12,"56",0.0110123460215851,0.894593319890347,4,0
"16316",25,12,"56",0.0110123460215851,0.894593319890347,4,1
"16317",26,12,"56",0.0110123460215851,0.894593319890347,4,0
"16318",27,12,"56",0.0110123460215851,0.894593319890347,4,1
"16319",28,12,"56",0.0110123460215851,0.894593319890347,4,0
"16320",30,12,"56",0.0110123460215851,0.894593319890347,4,1
"16321",5,13,"56",0.00632806185877511,0.893037304082714,5,1
"16322",6,13,"56",0.00632806185877511,0.893037304082714,5,1
"16323",9,13,"56",0.00632806185877511,0.893037304082714,5,1
"16324",10,13,"56",0.00632806185877511,0.893037304082714,5,0
"16325",16,13,"56",0.00632806185877511,0.893037304082714,5,0
"16326",18,13,"56",0.00632806185877511,0.893037304082714,5,0
"16327",25,13,"56",0.00632806185877511,0.893037304082714,5,1
"16328",27,13,"56",0.00632806185877511,0.893037304082714,5,1
"16329",30,13,"56",0.00632806185877511,0.893037304082714,5,1
"16330",5,14,"56",-0.0174105280118028,0.884837837703065,5,1
"16331",6,14,"56",-0.0174105280118028,0.884837837703065,5,1
"16332",9,14,"56",-0.0174105280118028,0.884837837703065,5,1
"16333",10,14,"56",-0.0174105280118028,0.884837837703065,5,0
"16334",16,14,"56",-0.0174105280118028,0.884837837703065,5,0
"16335",18,14,"56",-0.0174105280118028,0.884837837703065,5,0
"16336",25,14,"56",-0.0174105280118028,0.884837837703065,5,1
"16337",27,14,"56",-0.0174105280118028,0.884837837703065,5,1
"16338",30,14,"56",-0.0174105280118028,0.884837837703065,5,1
"16339",5,15,"56",0.00787556539933976,0.893553574258188,5,1
"16340",6,15,"56",0.00787556539933976,0.893553574258188,5,1
"16341",9,15,"56",0.00787556539933976,0.893553574258188,5,1
"16342",10,15,"56",0.00787556539933976,0.893553574258188,5,0
"16343",16,15,"56",0.00787556539933976,0.893553574258188,5,0
"16344",18,15,"56",0.00787556539933976,0.893553574258188,5,0
"16345",25,15,"56",0.00787556539933976,0.893553574258188,5,1
"16346",27,15,"56",0.00787556539933976,0.893553574258188,5,1
"16347",30,15,"56",0.00787556539933976,0.893553574258188,5,1
"16348",5,16,"56",0.00199895813780253,0.891581329876343,6,1
"16349",6,16,"56",0.00199895813780253,0.891581329876343,6,1
"16350",9,16,"56",0.00199895813780253,0.891581329876343,6,1
"16351",25,16,"56",0.00199895813780253,0.891581329876343,6,1
"16352",27,16,"56",0.00199895813780253,0.891581329876343,6,0
"16353",30,16,"56",0.00199895813780253,0.891581329876343,6,0
"16354",5,17,"56",-0.00677622453494645,0.888576571963436,6,1
"16355",6,17,"56",-0.00677622453494645,0.888576571963436,6,1
"16356",9,17,"56",-0.00677622453494645,0.888576571963436,6,1
"16357",25,17,"56",-0.00677622453494645,0.888576571963436,6,1
"16358",27,17,"56",-0.00677622453494645,0.888576571963436,6,0
"16359",30,17,"56",-0.00677622453494645,0.888576571963436,6,0
"16360",5,18,"56",-0.000176215339079279,0.890843219158037,6,1
"16361",6,18,"56",-0.000176215339079279,0.890843219158037,6,1
"16362",9,18,"56",-0.000176215339079279,0.890843219158037,6,1
"16363",25,18,"56",-0.000176215339079279,0.890843219158037,6,1
"16364",27,18,"56",-0.000176215339079279,0.890843219158037,6,0
"16365",30,18,"56",-0.000176215339079279,0.890843219158037,6,0
"16366",5,19,"56",-0.00830029575256268,0.888047341576185,7,1
"16367",6,19,"56",-0.00830029575256268,0.888047341576185,7,0
"16368",9,19,"56",-0.00830029575256268,0.888047341576185,7,0
"16369",25,19,"56",-0.00830029575256268,0.888047341576185,7,1
"16370",5,20,"56",0.0129485383846433,0.895230627213537,7,1
"16371",6,20,"56",0.0129485383846433,0.895230627213537,7,0
"16372",9,20,"56",0.0129485383846433,0.895230627213537,7,0
"16373",25,20,"56",0.0129485383846433,0.895230627213537,7,1
"16374",5,21,"56",-0.000384095295308179,0.890772448023545,7,1
"16375",6,21,"56",-0.000384095295308179,0.890772448023545,7,0
"16376",9,21,"56",-0.000384095295308179,0.890772448023545,7,0
"16377",25,21,"56",-0.000384095295308179,0.890772448023545,7,1
"16378",5,22,"56",-0.0115435504210466,0.88691381376208,8,1
"16379",25,22,"56",-0.0115435504210466,0.88691381376208,8,0
"16380",5,23,"56",0.00262533108532161,0.891793065161254,8,1
"16381",25,23,"56",0.00262533108532161,0.891793065161254,8,0
"16382",5,24,"56",-0.0111349687796053,0.887057163719211,8,1
"16383",25,24,"56",-0.0111349687796053,0.887057163719211,8,0
"16384",1,1,"57",0.0023973885545582,0.891716054945083,1,1
"16385",2,1,"57",0.0023973885545582,0.891716054945083,1,1
"16386",3,1,"57",0.0023973885545582,0.891716054945083,1,1
"16387",4,1,"57",0.0023973885545582,0.891716054945083,1,0
"16388",5,1,"57",0.0023973885545582,0.891716054945083,1,1
"16389",6,1,"57",0.0023973885545582,0.891716054945083,1,1
"16390",7,1,"57",0.0023973885545582,0.891716054945083,1,1
"16391",8,1,"57",0.0023973885545582,0.891716054945083,1,1
"16392",9,1,"57",0.0023973885545582,0.891716054945083,1,0
"16393",10,1,"57",0.0023973885545582,0.891716054945083,1,1
"16394",11,1,"57",0.0023973885545582,0.891716054945083,1,1
"16395",12,1,"57",0.0023973885545582,0.891716054945083,1,0
"16396",13,1,"57",0.0023973885545582,0.891716054945083,1,1
"16397",14,1,"57",0.0023973885545582,0.891716054945083,1,1
"16398",15,1,"57",0.0023973885545582,0.891716054945083,1,0
"16399",16,1,"57",0.0023973885545582,0.891716054945083,1,1
"16400",17,1,"57",0.0023973885545582,0.891716054945083,1,0
"16401",18,1,"57",0.0023973885545582,0.891716054945083,1,1
"16402",19,1,"57",0.0023973885545582,0.891716054945083,1,1
"16403",20,1,"57",0.0023973885545582,0.891716054945083,1,1
"16404",21,1,"57",0.0023973885545582,0.891716054945083,1,1
"16405",22,1,"57",0.0023973885545582,0.891716054945083,1,1
"16406",23,1,"57",0.0023973885545582,0.891716054945083,1,1
"16407",24,1,"57",0.0023973885545582,0.891716054945083,1,0
"16408",25,1,"57",0.0023973885545582,0.891716054945083,1,0
"16409",26,1,"57",0.0023973885545582,0.891716054945083,1,0
"16410",27,1,"57",0.0023973885545582,0.891716054945083,1,1
"16411",28,1,"57",0.0023973885545582,0.891716054945083,1,0
"16412",29,1,"57",0.0023973885545582,0.891716054945083,1,1
"16413",30,1,"57",0.0023973885545582,0.891716054945083,1,1
"16414",1,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16415",2,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16416",3,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16417",4,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16418",5,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16419",6,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16420",7,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16421",8,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16422",9,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16423",10,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16424",11,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16425",12,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16426",13,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16427",14,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16428",15,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16429",16,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16430",17,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16431",18,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16432",19,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16433",20,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16434",21,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16435",22,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16436",23,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16437",24,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16438",25,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16439",26,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16440",27,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16441",28,2,"57",-0.0061984662501423,0.8887766246254,1,0
"16442",29,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16443",30,2,"57",-0.0061984662501423,0.8887766246254,1,1
"16444",1,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16445",2,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16446",3,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16447",4,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16448",5,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16449",6,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16450",7,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16451",8,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16452",9,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16453",10,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16454",11,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16455",12,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16456",13,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16457",14,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16458",15,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16459",16,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16460",17,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16461",18,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16462",19,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16463",20,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16464",21,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16465",22,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16466",23,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16467",24,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16468",25,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16469",26,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16470",27,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16471",28,3,"57",-0.00802187549076957,0.888144186125707,1,0
"16472",29,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16473",30,3,"57",-0.00802187549076957,0.888144186125707,1,1
"16474",1,4,"57",0.00345937858784563,0.892074437425656,2,1
"16475",2,4,"57",0.00345937858784563,0.892074437425656,2,0
"16476",3,4,"57",0.00345937858784563,0.892074437425656,2,1
"16477",5,4,"57",0.00345937858784563,0.892074437425656,2,1
"16478",6,4,"57",0.00345937858784563,0.892074437425656,2,0
"16479",7,4,"57",0.00345937858784563,0.892074437425656,2,1
"16480",8,4,"57",0.00345937858784563,0.892074437425656,2,1
"16481",10,4,"57",0.00345937858784563,0.892074437425656,2,0
"16482",11,4,"57",0.00345937858784563,0.892074437425656,2,1
"16483",13,4,"57",0.00345937858784563,0.892074437425656,2,0
"16484",14,4,"57",0.00345937858784563,0.892074437425656,2,1
"16485",16,4,"57",0.00345937858784563,0.892074437425656,2,0
"16486",18,4,"57",0.00345937858784563,0.892074437425656,2,1
"16487",19,4,"57",0.00345937858784563,0.892074437425656,2,1
"16488",20,4,"57",0.00345937858784563,0.892074437425656,2,0
"16489",21,4,"57",0.00345937858784563,0.892074437425656,2,1
"16490",22,4,"57",0.00345937858784563,0.892074437425656,2,1
"16491",23,4,"57",0.00345937858784563,0.892074437425656,2,0
"16492",27,4,"57",0.00345937858784563,0.892074437425656,2,1
"16493",29,4,"57",0.00345937858784563,0.892074437425656,2,1
"16494",30,4,"57",0.00345937858784563,0.892074437425656,2,0
"16495",1,5,"57",0.00276720355438131,0.891840972369795,2,1
"16496",2,5,"57",0.00276720355438131,0.891840972369795,2,0
"16497",3,5,"57",0.00276720355438131,0.891840972369795,2,1
"16498",5,5,"57",0.00276720355438131,0.891840972369795,2,1
"16499",6,5,"57",0.00276720355438131,0.891840972369795,2,0
"16500",7,5,"57",0.00276720355438131,0.891840972369795,2,1
"16501",8,5,"57",0.00276720355438131,0.891840972369795,2,1
"16502",10,5,"57",0.00276720355438131,0.891840972369795,2,0
"16503",11,5,"57",0.00276720355438131,0.891840972369795,2,1
"16504",13,5,"57",0.00276720355438131,0.891840972369795,2,0
"16505",14,5,"57",0.00276720355438131,0.891840972369795,2,1
"16506",16,5,"57",0.00276720355438131,0.891840972369795,2,0
"16507",18,5,"57",0.00276720355438131,0.891840972369795,2,1
"16508",19,5,"57",0.00276720355438131,0.891840972369795,2,1
"16509",20,5,"57",0.00276720355438131,0.891840972369795,2,0
"16510",21,5,"57",0.00276720355438131,0.891840972369795,2,1
"16511",22,5,"57",0.00276720355438131,0.891840972369795,2,1
"16512",23,5,"57",0.00276720355438131,0.891840972369795,2,0
"16513",27,5,"57",0.00276720355438131,0.891840972369795,2,1
"16514",29,5,"57",0.00276720355438131,0.891840972369795,2,1
"16515",30,5,"57",0.00276720355438131,0.891840972369795,2,0
"16516",1,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16517",2,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16518",3,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16519",5,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16520",6,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16521",7,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16522",8,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16523",10,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16524",11,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16525",13,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16526",14,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16527",16,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16528",18,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16529",19,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16530",20,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16531",21,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16532",22,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16533",23,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16534",27,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16535",29,6,"57",-0.0191737352093862,0.884207495840032,2,1
"16536",30,6,"57",-0.0191737352093862,0.884207495840032,2,0
"16537",1,7,"57",-0.00949014853565825,0.887632642019785,3,0
"16538",3,7,"57",-0.00949014853565825,0.887632642019785,3,0
"16539",5,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16540",7,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16541",8,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16542",11,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16543",14,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16544",18,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16545",19,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16546",21,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16547",22,7,"57",-0.00949014853565825,0.887632642019785,3,0
"16548",27,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16549",29,7,"57",-0.00949014853565825,0.887632642019785,3,1
"16550",1,8,"57",0.0178699918895618,0.896835251770584,3,0
"16551",3,8,"57",0.0178699918895618,0.896835251770584,3,0
"16552",5,8,"57",0.0178699918895618,0.896835251770584,3,1
"16553",7,8,"57",0.0178699918895618,0.896835251770584,3,1
"16554",8,8,"57",0.0178699918895618,0.896835251770584,3,1
"16555",11,8,"57",0.0178699918895618,0.896835251770584,3,1
"16556",14,8,"57",0.0178699918895618,0.896835251770584,3,1
"16557",18,8,"57",0.0178699918895618,0.896835251770584,3,1
"16558",19,8,"57",0.0178699918895618,0.896835251770584,3,1
"16559",21,8,"57",0.0178699918895618,0.896835251770584,3,1
"16560",22,8,"57",0.0178699918895618,0.896835251770584,3,0
"16561",27,8,"57",0.0178699918895618,0.896835251770584,3,1
"16562",29,8,"57",0.0178699918895618,0.896835251770584,3,1
"16563",1,9,"57",-0.00525795230888514,0.889101611739406,3,0
"16564",3,9,"57",-0.00525795230888514,0.889101611739406,3,0
"16565",5,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16566",7,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16567",8,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16568",11,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16569",14,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16570",18,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16571",19,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16572",21,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16573",22,9,"57",-0.00525795230888514,0.889101611739406,3,0
"16574",27,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16575",29,9,"57",-0.00525795230888514,0.889101611739406,3,1
"16576",5,10,"57",0.00876691359955493,0.893849944008744,4,1
"16577",7,10,"57",0.00876691359955493,0.893849944008744,4,1
"16578",8,10,"57",0.00876691359955493,0.893849944008744,4,0
"16579",11,10,"57",0.00876691359955493,0.893849944008744,4,1
"16580",14,10,"57",0.00876691359955493,0.893849944008744,4,0
"16581",18,10,"57",0.00876691359955493,0.893849944008744,4,1
"16582",19,10,"57",0.00876691359955493,0.893849944008744,4,1
"16583",21,10,"57",0.00876691359955493,0.893849944008744,4,1
"16584",27,10,"57",0.00876691359955493,0.893849944008744,4,1
"16585",29,10,"57",0.00876691359955493,0.893849944008744,4,1
"16586",5,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16587",7,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16588",8,11,"57",-0.000420356442708211,0.890760099071586,4,0
"16589",11,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16590",14,11,"57",-0.000420356442708211,0.890760099071586,4,0
"16591",18,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16592",19,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16593",21,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16594",27,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16595",29,11,"57",-0.000420356442708211,0.890760099071586,4,1
"16596",5,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16597",7,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16598",8,12,"57",-0.00645978018763104,0.888686181880562,4,0
"16599",11,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16600",14,12,"57",-0.00645978018763104,0.888686181880562,4,0
"16601",18,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16602",19,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16603",21,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16604",27,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16605",29,12,"57",-0.00645978018763104,0.888686181880562,4,1
"16606",5,13,"57",0.00297960249209961,0.891912659974721,5,1
"16607",7,13,"57",0.00297960249209961,0.891912659974721,5,1
"16608",11,13,"57",0.00297960249209961,0.891912659974721,5,0
"16609",18,13,"57",0.00297960249209961,0.891912659974721,5,1
"16610",19,13,"57",0.00297960249209961,0.891912659974721,5,0
"16611",21,13,"57",0.00297960249209961,0.891912659974721,5,0
"16612",27,13,"57",0.00297960249209961,0.891912659974721,5,1
"16613",29,13,"57",0.00297960249209961,0.891912659974721,5,1
"16614",5,14,"57",0.00402598669256134,0.89226521993331,5,1
"16615",7,14,"57",0.00402598669256134,0.89226521993331,5,1
"16616",11,14,"57",0.00402598669256134,0.89226521993331,5,0
"16617",18,14,"57",0.00402598669256134,0.89226521993331,5,1
"16618",19,14,"57",0.00402598669256134,0.89226521993331,5,0
"16619",21,14,"57",0.00402598669256134,0.89226521993331,5,0
